listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://www.rand-surveyors.co.uk/_files/ugd/78ad82_1f4320521cac452bbc8bd1aa36e9f269.pdf,"245-247 Greenwich High Road, London SE10 8NB, UK",,LARGE TOWN CENTRE SHOP WITH PARKING,"['https://static.wixstatic.com/media/78ad82_1a8e8fa9fc924ebb9220d8e155c29e7a~mv2.png/v1/fill/w_320,h_324,al_c,q_85,usm_0.66_1.00_0.01,enc_avif,quality_auto/Image-empty-state.png']","LARGE TOWN CENTRE SHOP WITH PARKING 4,930 sq ft - 8,557 sq ft 245-247 Greenwich High Road, London SE10 8NB, UK £ROA",4930.0,,SE10 8NB,['https://www.rand-surveyors.co.uk/_files/ugd/78ad82_1f4320521cac452bbc8bd1aa36e9f269.pdf'],Rand Surveyors,,,,,,,,,2026-02-21,Old
