listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://www.cordagegroup.co.uk/development-opportunities,"Silverdale, West Midlands",295000,Development Opportunity,['https://images.squarespace-cdn.com/content/v1/6821bdc6a26e4714514159e3/bef9f7e9-c386-4982-83b7-a18774d86195/untitled.png'],"Approved Planning Permission for 8 Dwellings: PLOT 1, 2, 3 & 4: 2B (4P) @ 80m² PLOT 5, 6, 7 & 8 : 3B (4P) @ 87m² Freehold development opportunity Guiding the price at £295k + VAT",861.112,,,[],Cordage Group,,,,,,,Freehold,For Sale,2026-02-23,Old
